wx,0.684408578676212,-0.511777977138103,0.273275419108731,-0.707326155781036,0.71390300301498,-0.686224773917769,0.544498004602698,0.144845130476147,0.527678605218386,-0.849145944970765,-0.825208849585013,-0.901318255303965,0.411412883300739,0.887802346953196,-0.885951782706779,0.854251688709918,0.720830282606129,0.561247277774098,-0.571643280010194,-0.92918150860427,-0.816965536782962,-0.304240762931733,0.876999623404473,0.906173193961395,-0.083455086838914,-0.542252345514635,-0.115264507777274,-0.837503135162071,0.755590182955407,0.277987757387494,0.558815410764091,-0.533776560208327,-0.788607421810069,-0.730663312399887,0.180658828183156,-0.486091287093563,0.03913444193836,-0.369347479895232,-0.33384441926454,0.031863965408237,-0.303169617334505,0.358469984240622,0.458348959304358,0.495480080198942,-0.202536098487474,-0.511875966456975,0.588468242715575,-0.039638669351535,0.414333680208254,0.168953819196264,-0.218161126239823,0.754462621475883,-0.813473483613028,-0.802835492912396,-0.664582428230091,-0.254462336779923,-0.777541132902416,-0.795034138184346,0.527392474926221,0.753562530761332,0.678131509750004,-0.632994239305159,-0.812205636770958,-0.852469290344438,-0.25598931784194,0.856733584073086,0.775336728594957,-0.312871908414259,-0.68585684767445,-0.740528986687914,0.854543396113185,0.852413581792236
wy,-0.258935190414715,0.574480545591885,0.674008361276461,0.42728768850038,0.291574331503632,0.424438290455635,-0.601439943180841,0.820647348055432,0.757104657849508,0.231584263132879,0.64318603480407,0.15523579527667,-0.855404546184755,0.067639002487413,-0.256862582737575,-0.421886545184022,0.689692209222155,-0.83580202546882,0.893340209612953,-0.197950795247295,0.869458722308013,0.933292685915774,-0.652308139910036,-0.049016625841263,-0.858257840447735,0.796002655475614,0.824032235496984,-0.009330662814481,-0.620711663123114,0.842179343389125,-0.788005882606734,0.723702621182696,-0.197366871551786,-0.43193022365253,-0.694585534010793,-0.547322884459912,0.597898606986989,0.409724762119774,0.382771598896028,0.400565113592693,-0.368505915839186,0.389119740922547,-0.45984635151818,0.077173342120659,0.375589948380314,-0.24035443760931,-0.078913047879023,0.727382018717895,0.618319761278114,0.823641084421411,0.849311878085291,-0.721016141327847,-0.440159738914732,0.120339294299904,0.674209540080842,-0.846092037534192,0.799837417453263,-0.769848455677731,-0.761192641392805,0.614432564691584,-0.818368068112934,0.854495946310652,0.714015142936463,-0.344819435305465,0.837184989087823,0.327677988017235,-0.66066609869162,-0.791978534264385,-0.673305335727591,0.569758092599198,0.035937372818491,-0.086650088561442
T_DL_Avg,0.787098024021697,0.784773343665246,0.783611003487021,0.784579620302208,0.784773343665246,0.786904300658659,0.789810151104223,0.793103448275862,0.793103448275862,0.790391321193336,0.786323130569547,0.780705153041457,0.775474622239442,0.772181325067803,0.769275474622239,0.766950794265789,0.765594730724525,0.763851220457187,0.759201859744285,0.752615265401007,0.744866330879504,0.736148779542813,0.727431228206122,0.720069740410694,0.713676869430453,0.707090275087176,0.699147617202635,0.691786129407207,0.685005811700891,0.678225493994576,0.67144517628826,0.663502518403719,0.654978690430066,0.6474234792716,0.641418055017435,0.63618752421542,0.631731886865556,0.627663696241767,0.62417667570709,0.621464548624564,0.619139868268113,0.616815187911662,0.613909337466098,0.610228593568384,0.606741573033708,0.604029445951182,0.602673382409919,0.601123595505618,0.601317318868656,0.603060829135994,0.60499806276637,0.606935296396745,0.608678806664084,0.609453700116234,0.609453700116234,0.609066253390159,0.608097636574971,0.607129019759783,0.606160402944595,0.604804339403332,0.603254552499031,0.601317318868656,0.599573808601317,0.597636574970942,0.59531189461449,0.592793490895002,0.590081363812476,0.587562960092987,0.584657109647423,0.58175125920186,0.579232855482371,0.57690817512592
TIMESTAMP,2019-10-12 12:00:00,2019-10-12 12:10:00,2019-10-12 12:20:00,2019-10-12 12:30:00,2019-10-12 12:40:00,2019-10-12 12:50:00,2019-10-12 13:00:00,2019-10-12 13:10:00,2019-10-12 13:20:00,2019-10-12 13:30:00,2019-10-12 13:40:00,2019-10-12 13:50:00,2019-10-12 14:00:00,2019-10-12 14:10:00,2019-10-12 14:20:00,2019-10-12 14:30:00,2019-10-12 14:40:00,2019-10-12 14:50:00,2019-10-12 15:00:00,2019-10-12 15:10:00,2019-10-12 15:20:00,2019-10-12 15:30:00,2019-10-12 15:40:00,2019-10-12 15:50:00,2019-10-12 16:00:00,2019-10-12 16:10:00,2019-10-12 16:20:00,2019-10-12 16:30:00,2019-10-12 16:40:00,2019-10-12 16:50:00,2019-10-12 17:00:00,2019-10-12 17:10:00,2019-10-12 17:20:00,2019-10-12 17:30:00,2019-10-12 17:40:00,2019-10-12 17:50:00,2019-10-12 18:00:00,2019-10-12 18:10:00,2019-10-12 18:20:00,2019-10-12 18:30:00,2019-10-12 18:40:00,2019-10-12 18:50:00,2019-10-12 19:00:00,2019-10-12 19:10:00,2019-10-12 19:20:00,2019-10-12 19:30:00,2019-10-12 19:40:00,2019-10-12 19:50:00,2019-10-12 20:00:00,2019-10-12 20:10:00,2019-10-12 20:20:00,2019-10-12 20:30:00,2019-10-12 20:40:00,2019-10-12 20:50:00,2019-10-12 21:00:00,2019-10-12 21:10:00,2019-10-12 21:20:00,2019-10-12 21:30:00,2019-10-12 21:40:00,2019-10-12 21:50:00,2019-10-12 22:00:00,2019-10-12 22:10:00,2019-10-12 22:20:00,2019-10-12 22:30:00,2019-10-12 22:40:00,2019-10-12 22:50:00,2019-10-12 23:00:00,2019-10-12 23:10:00,2019-10-12 23:20:00,2019-10-12 23:30:00,2019-10-12 23:40:00,2019-10-12 23:50:00
wx,0.375815468316715,0.71533221406763,0.748105437098468,-0.372526412000588,-0.791964159295102,-0.737012541946448,-0.202443200511627,-0.809734167437158,0.166345667417528,0.374862541642588,-0.689021968020919,-0.874855621567155,0.896269682252289,0.857109881026121,0.34326784616577,-0.437743592174484,0.461353298246469,0.502079790143068,-0.258455454356208,-0.786884964406212,-0.790027023524252,-0.327138724083329,-0.732013393575916,0.730835937667916,-0.675130687418971,-0.54495216616802,-0.212834972615695,-0.396402434773603,0.334682507114506,-0.653349360428031,-0.15737689725805,-0.643208767628062,-0.642330151525441,-0.444035220413847,0.360560273207446,0.44452618116057,-0.834423172844875,-0.809330662365951,0.044801563359721,0.684922232936075,-0.677443623114598,0.733972974167834,-0.112851408628875,-0.665683358260796,0.337413024853926,-0.753517521036558,0.671601680150779,-0.243172238301407,-0.208209145093465,-0.360356681297965,0.442254003465935,0.413315339789525,0.655864362173406,-0.32651631760531,0.807330625391289,0.749466419951841,-0.472151125305694,-0.702165259766526,0.173609090981758,-0.533876003550491,-0.414723394178638,-0.433212418974862,0.738334023455644,-0.174295179472111,-0.833938779487161,0.289824915150191,0.666920618986317,-0.264215195221966,0.807930286415776,0.787823842500116,0.550092874933016,-0.575013975847833
wy,-0.654966479258207,0.072339055817422,0.266269524880376,0.7197995410041,-0.233870059231237,0.531640067365579,-0.836502601158023,0.525845177492884,-0.826699186801062,0.83788406031341,0.73901405268423,-0.531730776277693,0.093190529379402,0.205459325466832,0.801312944727083,-0.739925510878337,0.72153778268584,-0.681726096009755,0.769670799801417,0.042820207911635,0.146799076331491,0.769041548132978,0.310526202386675,-0.347954847587728,0.444323240911864,0.508368971882113,-0.651307597449086,0.536388854097239,-0.579730575406053,-0.275883034764727,-0.612131802856979,-0.15471570184975,-0.281964281800776,0.428906129613213,-0.010837486457455,0.00571700788758,0.339345785526613,-0.729287144089147,0.787482053198227,-0.139082882437119,0.685990110386437,-0.442727831709922,-0.645290720619447,-0.485637678010241,-0.632281567188158,-0.014790249881849,0.262742221600036,-0.577620227736784,0.64920718543804,-0.698189519120533,-0.777350750931308,-0.744803563670778,0.695535204274033,0.821668571395397,0.283503701912976,0.34263344906571,-0.669833558115489,-0.187488766571904,-0.612868890486721,-0.252689142287213,-0.586143635270967,0.59962642303888,-0.125866242845893,-0.725867060120347,0.130492511945123,-0.682314698765715,-0.348966114011306,-0.744281257299207,-0.058601614796431,-0.158786635784484,-0.596105805479917,-0.667500254261267
T_DL_Avg,0.773731111972104,0.776055792328555,0.777605579232856,0.778380472685006,0.777411855869818,0.775087175513367,0.771793878341728,0.767919411080976,0.765401007361488,0.762882603641999,0.759976753196435,0.758233242929097,0.754746222394421,0.750096861681519,0.746997287872918,0.745447500968617,0.745060054242542,0.745641224331654,0.746609841146842,0.746222394420767,0.744285160790391,0.740991863618752,0.73634250290585,0.731111972103836,0.725493994575746,0.719101123595506,0.71154591243704,0.702828361100349,0.693529639674545,0.684037194885703,0.673769856644711,0.661759008136381,0.649941882991089,0.641611778380473,0.63541263076327,0.630375823324293,0.627082526152654,0.628826036419992,0.632506780317706,0.63463773731112,0.633669120495932,0.62979465323518,0.62417667570709,0.618752421542038,0.614103060829136,0.610228593568384,0.606935296396745,0.603835722588144,0.600736148779543,0.598217745060054,0.596861681518791,0.596280511429678,0.595505617977528,0.594343277799303,0.592599767531964,0.590275087175513,0.587950406819062,0.585044556373499,0.582138705927935,0.579232855482371,0.576327005036807,0.573808601317319,0.572065091049981,0.570902750871755,0.569546687330492,0.568771793878342,0.567803177063154,0.566640836884928,0.565284773343665,0.56412243316544,0.562572646261139,0.561022859356839
TIMESTAMP,2019-10-14 12:00:00,2019-10-14 12:10:00,2019-10-14 12:20:00,2019-10-14 12:30:00,2019-10-14 12:40:00,2019-10-14 12:50:00,2019-10-14 13:00:00,2019-10-14 13:10:00,2019-10-14 13:20:00,2019-10-14 13:30:00,2019-10-14 13:40:00,2019-10-14 13:50:00,2019-10-14 14:00:00,2019-10-14 14:10:00,2019-10-14 14:20:00,2019-10-14 14:30:00,2019-10-14 14:40:00,2019-10-14 14:50:00,2019-10-14 15:00:00,2019-10-14 15:10:00,2019-10-14 15:20:00,2019-10-14 15:30:00,2019-10-14 15:40:00,2019-10-14 15:50:00,2019-10-14 16:00:00,2019-10-14 16:10:00,2019-10-14 16:20:00,2019-10-14 16:30:00,2019-10-14 16:40:00,2019-10-14 16:50:00,2019-10-14 17:00:00,2019-10-14 17:10:00,2019-10-14 17:20:00,2019-10-14 17:30:00,2019-10-14 17:40:00,2019-10-14 17:50:00,2019-10-14 18:00:00,2019-10-14 18:10:00,2019-10-14 18:20:00,2019-10-14 18:30:00,2019-10-14 18:40:00,2019-10-14 18:50:00,2019-10-14 19:00:00,2019-10-14 19:10:00,2019-10-14 19:20:00,2019-10-14 19:30:00,2019-10-14 19:40:00,2019-10-14 19:50:00,2019-10-14 20:00:00,2019-10-14 20:10:00,2019-10-14 20:20:00,2019-10-14 20:30:00,2019-10-14 20:40:00,2019-10-14 20:50:00,2019-10-14 21:00:00,2019-10-14 21:10:00,2019-10-14 21:20:00,2019-10-14 21:30:00,2019-10-14 21:40:00,2019-10-14 21:50:00,2019-10-14 22:00:00,2019-10-14 22:10:00,2019-10-14 22:20:00,2019-10-14 22:30:00,2019-10-14 22:40:00,2019-10-14 22:50:00,2019-10-14 23:00:00,2019-10-14 23:10:00,2019-10-14 23:20:00,2019-10-14 23:30:00,2019-10-14 23:40:00,2019-10-14 23:50:00
wx,-0.564080314898677,0.109091163118544,0.413977738405159,0.502851390928491,0.402615501289111,0.675936658908458,0.766468142920808,0.876536325530215,0.893023640656209,-0.582337313480148,-0.868356796247793,-0.507041006813966,0.891910755690899,0.796847155403932,-0.854371249514941,0.438114127754921,-0.84245361894375,0.53423911606124,0.876442133950263,0.65373052006587,-0.78985218329634,0.721066062686352,-0.760455043446724,0.679258907905558,-0.490033728059743,-0.234018942400231,-0.018270789349653,-0.607350332870079,-0.644065019859029,-0.375839486088104,-0.455841767155524,0.204744910863981,-0.051854761015833,-0.406340433805855,-0.332157946603036,0.207034077029986,-0.607469210148664,0.510068887708438,-0.262441283593294,-0.652289161158751,0.601119720157979,-0.562353445558977,0.401959856853297,0.634744436458435,-0.057375599412468,-0.390212371396072,0.664325627005935,-0.504287453616062,-0.042720550211961,-0.222820821921113,-0.887268161161685,-0.011349159407962,0.599070012875274,-0.85621575197001,-0.632563573320822,0.7386036026675,-0.267857126907746,-0.286534187389436,-0.376140682917063,0.551616923108065,-0.457506508819242,0.036087780267446,-0.131441792967425,0.829959367853685,0.958943755987463,-0.971824963421106,-0.448191776013573,0.971251892832699,-0.955598207119243,0.400739020200493,0.386866490329646,0.832956657810389
wy,-0.216359402670643,-0.547468796754055,-0.344409011244829,-0.42271089317978,0.670489333126264,-0.496095649469342,0.584964944399708,-0.022164579354319,0.206515527979242,-0.859634272327157,-0.631112853014221,0.876181113470839,0.205751838311152,0.664751911512694,0.113187867892451,0.860118891502785,-0.663407010161326,-0.859351661438149,0.30232972503147,-0.785388030814219,-0.520579322804997,-0.462573976996959,0.185542298825116,0.133729743064754,0.36935753766897,-0.448392178117085,0.554491875072729,0.109167562127093,0.168417606524201,0.441662179777883,0.331168049158071,0.389350363495202,0.42089251993695,0.187464044069748,0.369939019447463,-0.526360019893877,0.30186653440833,-0.497735100082374,-0.687653002057301,-0.366823968776831,0.440937918940675,-0.106370109287272,-0.522992722009345,0.294626182175074,0.478266244789107,-0.404073271955787,-0.067292240708414,-0.62466386448573,-0.682510038992358,-0.831120255150301,0.685020918050222,0.846993502820458,-0.767003638553954,0.6356516486526,-0.740720483307203,0.615167044699522,0.546555762112886,-0.471129859405881,-0.016268428926015,0.089197015440705,-0.002527436466871,-0.601028501001821,-0.818446693752447,0.765112767976488,0.8814153006122,0.731229250757037,0.97761420561223,0.421569520488833,-0.148535793217942,-0.921925657112348,0.92333970811313,0.802613298268585
T_DL_Avg,0.790391321193336,0.797559085625726,0.805695466873305,0.813056954668733,0.818481208833785,0.819062378922898,0.816931421929485,0.812282061216583,0.804920573421155,0.7948469585432,0.785741960480434,0.778767919411081,0.772375048430841,0.767338240991864,0.763851220457187,0.762301433552887,0.760170476559473,0.757264626113909,0.753777605579233,0.750096861681519,0.746609841146842,0.742929097249128,0.739635800077489,0.736148779542813,0.732274312282061,0.728012398295234,0.722200697404107,0.714258039519566,0.705540488182875,0.697404106935296,0.687717938783417,0.675707090275087,0.662921348314607,0.652072839984502,0.644323905462999,0.639868268113134,0.636381247578458,0.632700503680744,0.628826036419992,0.626113909337466,0.624757845796203,0.623595505617977,0.622820612165827,0.622045718713677,0.620689655172414,0.618558698179,0.617396358000775,0.617590081363812,0.619527314994188,0.62262688880279,0.625532739248353,0.625339015885316,0.62495156915924,0.625726462611391,0.628826036419992,0.633862843858969,0.641418055017435,0.651491669895389,0.661565284773344,0.669507942657885,0.675125920185975,0.681325067803177,0.686943045331267,0.690817512592018,0.693723363037582,0.697016660209221,0.699341340565672,0.698953893839597,0.699147617202635,0.697597830298334,0.694498256489733,0.691011235955056
TIMESTAMP,2019-10-16 12:00:00,2019-10-16 12:10:00,2019-10-16 12:20:00,2019-10-16 12:30:00,2019-10-16 12:40:00,2019-10-16 12:50:00,2019-10-16 13:00:00,2019-10-16 13:10:00,2019-10-16 13:20:00,2019-10-16 13:30:00,2019-10-16 13:40:00,2019-10-16 13:50:00,2019-10-16 14:00:00,2019-10-16 14:10:00,2019-10-16 14:20:00,2019-10-16 14:30:00,2019-10-16 14:40:00,2019-10-16 14:50:00,2019-10-16 15:00:00,2019-10-16 15:10:00,2019-10-16 15:20:00,2019-10-16 15:30:00,2019-10-16 15:40:00,2019-10-16 15:50:00,2019-10-16 16:00:00,2019-10-16 16:10:00,2019-10-16 16:20:00,2019-10-16 16:30:00,2019-10-16 16:40:00,2019-10-16 16:50:00,2019-10-16 17:00:00,2019-10-16 17:10:00,2019-10-16 17:20:00,2019-10-16 17:30:00,2019-10-16 17:40:00,2019-10-16 17:50:00,2019-10-16 18:00:00,2019-10-16 18:10:00,2019-10-16 18:20:00,2019-10-16 18:30:00,2019-10-16 18:40:00,2019-10-16 18:50:00,2019-10-16 19:00:00,2019-10-16 19:10:00,2019-10-16 19:20:00,2019-10-16 19:30:00,2019-10-16 19:40:00,2019-10-16 19:50:00,2019-10-16 20:00:00,2019-10-16 20:10:00,2019-10-16 20:20:00,2019-10-16 20:30:00,2019-10-16 20:40:00,2019-10-16 20:50:00,2019-10-16 21:00:00,2019-10-16 21:10:00,2019-10-16 21:20:00,2019-10-16 21:30:00,2019-10-16 21:40:00,2019-10-16 21:50:00,2019-10-16 22:00:00,2019-10-16 22:10:00,2019-10-16 22:20:00,2019-10-16 22:30:00,2019-10-16 22:40:00,2019-10-16 22:50:00,2019-10-16 23:00:00,2019-10-16 23:10:00,2019-10-16 23:20:00,2019-10-16 23:30:00,2019-10-16 23:40:00,2019-10-16 23:50:00
wx,0.241626885336037,0.042208140447747,-0.049306218064892,0.081971492020487,0.007409359082894,0.414901964254109,-0.606184758934656,0.410953980971905,-0.820025002151453,-0.116118098570834,-0.768952062660614,-0.380826555528868,-0.588869198646554,-0.580565720923162,0.336784639204121,-0.113037599811716,0.457831136400498,0.724373211228773,-0.517216023748984,0.346937353992897,-0.824453452225252,-0.121866459579353,-0.744495545386452,0.724333657919724,-0.553208398092367,0.304295976923037,-0.416158057260295,-0.366273301900558,0.38908032227831,0.218014856088955,0.673839305912978,0.62561675186908,-0.608113241013115,0.509558085104948,0.417877318115872,-0.538035837900669,-0.663904535533509,-0.368877635901209,-0.208276533936953,-0.563774006019684,-0.281764858876977,-0.274756309027631,0.594140178452711,-0.661254012149251,-0.686337565468799,-0.082148963619514,0.653316407224628,-0.80846023323187,-0.265516621798465,0.306828192423715,0.415618362115082,-0.942619695601144,-0.993713128917833,0.996540192452124,-0.825781219535027,-0.994677305185344,-0.999113694697678,-0.999031855737576,-0.990249916274053,0.527608146057592,0.782860003006873,-0.875685863932915,0.723496602087663,-0.18042706558388,-0.365050234105278,-0.557956165831957,0.130993131258244,-0.184564614426863,-0.504661043545587,-0.448124642174246,0.767704852266606,0.902131790461076
wy,-0.468587316979883,0.530792035650337,0.225737018213157,-0.235221192922538,-0.33870169877205,-0.042862212224486,-0.131510552555023,0.341202006141626,-0.120767733822413,-0.648352375763673,0.130191485020631,0.490962264524327,-0.24963756098753,-0.328567270992422,0.56095156638933,-0.676588015431465,-0.587537832677049,-0.180376407567898,-0.378373503915535,-0.305762347947259,0.308519619672191,-0.785173542649921,-0.844148871604611,-0.792636771060752,0.487749234345321,-0.146061250441414,0.398384359275823,0.407692785465432,-0.479652264220869,-0.550361763407203,0.319731965416585,0.009414744597803,0.099564453182149,-0.346782361075106,0.615426807134008,0.339077434522186,-0.107126060358623,-0.596276637139248,-0.555208840045234,0.298315795419576,0.656336126929618,0.502933162504908,-0.413843586645792,0.176970686931501,0.501010656998333,0.696803278210069,0.815694905872242,-0.060378273906754,-0.677957109737883,-0.430395160296269,0.087368163601916,-0.897998957462352,-0.977235599895112,-0.970760622905414,0.998253187367858,0.982920707987362,-0.437130520355248,0.530040348841824,0.913574865551778,0.967140119754525,0.919686699447739,-0.917133989891502,-0.5575274550785,-0.134770390405139,-0.413471570201535,-0.395973633976449,0.748178529218232,-0.663416205371895,-0.561656420694913,-0.709184318907148,-0.652424590014955,0.488176575472718
